area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西北,0.35,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.30,生姜,甘肃,none,2017-05-03,蔬菜,元/斤
西北,0.55,none,2018-08-23,甘肃腾胜农产品集团,0.60,0.50,生姜,甘肃,none,2017-02-22,蔬菜,元/斤
西北,1.15,none,2018-08-23,甘肃腾胜农产品集团,1.25,1.00,菠菜,甘肃,none,2018-08-01,蔬菜,元/斤
西北,1.00,none,2018-08-23,甘肃腾胜农产品集团,1.50,0.50,菠菜,甘肃,none,2017-07-19,蔬菜,元/斤
西北,1.00,none,2018-08-23,甘肃腾胜农产品集团,1.50,0.50,菠菜,甘肃,none,2017-07-12,蔬菜,元/斤
西北,1.00,none,2018-08-23,甘肃腾胜农产品集团,1.50,0.50,菠菜,甘肃,none,2017-07-05,蔬菜,元/斤
西北,1.00,none,2018-08-23,甘肃腾胜农产品集团,1.50,0.50,菠菜,甘肃,none,2017-06-28,蔬菜,元/斤
西北,1.00,none,2018-08-23,甘肃腾胜农产品集团,1.50,0.50,菠菜,甘肃,none,2017-06-21,蔬菜,元/斤
西北,1.00,none,2018-08-23,甘肃腾胜农产品集团,1.50,0.50,菠菜,甘肃,none,2017-06-14,蔬菜,元/斤
西北,1.00,none,2018-08-23,甘肃腾胜农产品集团,1.50,0.50,菠菜,甘肃,none,2017-05-31,蔬菜,元/斤
西北,0.42,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.30,菠菜,甘肃,none,2017-05-03,蔬菜,元/斤
西北,0.35,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.30,菠菜,甘肃,none,2017-04-05,蔬菜,元/斤
西北,0.35,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.30,菠菜,甘肃,none,2017-03-29,蔬菜,元/斤
西北,0.35,none,2018-08-23,甘肃腾胜农产品集团,0.40,0.30,菠菜,甘肃,none,2017-03-22,蔬菜,元/斤
西北,0.35,none,2018-08-23,甘肃腾胜农产品集团,0.40,0.30,菠菜,甘肃,none,2017-03-01,蔬菜,元/斤
西北,0.70,none,2018-08-23,甘肃腾胜农产品集团,0.75,0.65,菠菜,甘肃,none,2017-02-22,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃腾胜农产品集团,2.25,2.25,菠菜,甘肃,none,2017-01-11,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃腾胜农产品集团,2.25,2.25,菠菜,甘肃,none,2017-01-04,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃腾胜农产品集团,1.50,1.00,大蒜,甘肃,none,2018-08-01,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃腾胜农产品集团,2.30,1.50,大蒜,甘肃,none,2017-07-19,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃腾胜农产品集团,2.30,1.50,大蒜,甘肃,none,2017-07-12,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃腾胜农产品集团,2.30,1.50,大蒜,甘肃,none,2017-07-05,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃腾胜农产品集团,2.50,1.50,大蒜,甘肃,none,2017-06-21,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃腾胜农产品集团,3.00,2.00,大蒜,甘肃,none,2017-06-14,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃腾胜农产品集团,3.00,2.00,大蒜,甘肃,none,2017-05-31,蔬菜,元/斤
西北,0.40,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.30,大蒜,甘肃,none,2017-05-03,蔬菜,元/斤
西北,3.50,none,2018-08-23,甘肃腾胜农产品集团,4.00,3.00,大蒜,甘肃,none,2017-04-05,蔬菜,元/斤
西北,3.50,none,2018-08-23,甘肃腾胜农产品集团,4.00,3.00,大蒜,甘肃,none,2017-03-29,蔬菜,元/斤
西北,3.50,none,2018-08-23,甘肃腾胜农产品集团,4.00,3.00,大蒜,甘肃,none,2017-03-22,蔬菜,元/斤
西北,3.50,none,2018-08-23,甘肃腾胜农产品集团,4.00,3.00,大蒜,甘肃,none,2017-03-01,蔬菜,元/斤
西北,3.75,none,2018-08-23,甘肃腾胜农产品集团,4.00,3.50,大蒜,甘肃,none,2017-02-22,蔬菜,元/斤
西北,8.50,none,2018-08-23,甘肃腾胜农产品集团,8.50,8.50,大蒜,甘肃,none,2017-01-04,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃腾胜农产品集团,1.50,1.00,菜花,甘肃,none,2018-08-01,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃腾胜农产品集团,1.80,1.00,菜花,甘肃,none,2017-07-19,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃腾胜农产品集团,1.80,1.00,菜花,甘肃,none,2017-07-12,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃腾胜农产品集团,2.00,1.00,菜花,甘肃,none,2017-06-21,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃腾胜农产品集团,2.00,1.00,菜花,甘肃,none,2017-05-31,蔬菜,元/斤
西北,0.40,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.30,菜花,甘肃,none,2017-05-03,蔬菜,元/斤
西北,0.50,none,2018-08-23,甘肃腾胜农产品集团,0.60,0.49,菜花,甘肃,none,2017-04-05,蔬菜,元/斤
西北,0.50,none,2018-08-23,甘肃腾胜农产品集团,0.60,0.49,菜花,甘肃,none,2017-03-22,蔬菜,元/斤
西北,0.50,none,2018-08-23,甘肃腾胜农产品集团,0.60,0.49,菜花,甘肃,none,2017-03-01,蔬菜,元/斤
西北,0.45,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.40,菜花,甘肃,none,2017-02-22,蔬菜,元/斤
西北,1.60,none,2018-08-23,甘肃腾胜农产品集团,1.60,1.60,菜花,甘肃,none,2017-01-04,蔬菜,元/斤
西北,1.40,none,2018-08-23,甘肃腾胜农产品集团,1.75,1.00,冬瓜,甘肃,none,2018-08-01,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃腾胜农产品集团,1.80,1.00,冬瓜,甘肃,none,2017-07-19,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃腾胜农产品集团,1.80,1.00,冬瓜,甘肃,none,2017-07-12,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃腾胜农产品集团,2.00,1.00,冬瓜,甘肃,none,2017-06-21,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃腾胜农产品集团,2.00,1.00,冬瓜,甘肃,none,2017-05-31,蔬菜,元/斤
西北,0.40,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.31,冬瓜,甘肃,none,2017-05-03,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃腾胜农产品集团,1.50,1.00,茄子,甘肃,none,2018-08-01,蔬菜,元/斤
西北,0.40,none,2018-08-23,甘肃腾胜农产品集团,0.50,0.35,茄子,甘肃,none,2017-05-03,蔬菜,元/斤
西北,0.85,none,2018-08-23,甘肃腾胜农产品集团,0.90,0.80,茄子,甘肃,none,2017-02-22,蔬菜,元/斤
