area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,0.75,none,2018-08-25,济南堤口果品批发市场,0.90,0.35,茴香,山东,none,2018-05-02,蔬菜,元/斤
华东,0.75,none,2018-08-25,济南堤口果品批发市场,0.90,0.35,茴香,山东,none,2018-05-01,蔬菜,元/斤
华东,0.75,none,2018-08-25,济南堤口果品批发市场,0.90,0.35,茴香,山东,none,2018-04-25,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-03-09,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-03-07,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-03-04,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-03-01,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-28,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-27,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-26,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-24,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-23,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-22,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-21,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-20,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-17,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-16,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-15,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-14,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-13,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-12,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-10,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-07,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-06,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-02,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-02-01,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-01-26,蔬菜,元/斤
华东,1.20,none,2018-08-25,济南堤口果品批发市场,1.50,1.00,莲藕,山东,none,2017-01-25,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-18,蔬菜,元/斤
